date,return
2020-06-22,0.0
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,0.0
2020-06-26,0.0
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,-0.005509999999999958
2020-07-06,-0.0026840000000000197
2020-07-07,0.06779399999999991
2020-07-08,-0.019772000000000012
2020-07-09,0.02659900000000004
2020-07-10,0.022934999999999706
2020-07-13,-0.008876999999999913
2020-07-14,0.019225000000000048
2020-07-15,-7.599999999996498e-05
2020-07-16,0.001514999999999933
2020-07-17,-0.0034800000000001496
2020-07-20,-0.0020499999999998852
2020-07-21,0.006540999999999908
2020-07-22,0.0024939999999999962
2020-07-23,-0.007688999999999835
2020-07-24,-0.003039000000000125
2020-07-27,-0.00022900000000014575
2020-07-28,0.0041919999999999735
2020-07-29,-0.008121000000000045
2020-07-30,-0.004361999999999977
2020-07-31,-0.00553300000000001
2020-08-03,-0.0007730000000001347
2020-08-04,0.01809700000000003
2020-08-05,-0.013901999999999859
2020-08-06,-0.0035440000000001026
2020-08-07,0.004793000000000047
2020-08-10,0.014696000000000042
2020-08-11,-0.012738999999999945
2020-08-12,0.012979999999999992
2020-08-13,0.0037910000000001
2020-08-14,0.005687999999999915
2020-08-17,0.022623999999999977
2020-08-18,-0.0065629999999999855
2020-08-19,-0.017074000000000145
2020-08-20,-0.01389600000000002
2020-08-21,0.00811800000000007
2020-08-24,-0.002279000000000031
2020-08-25,-0.005329999999999946
2020-08-26,0.000536000000000092
2020-08-27,0.04537100000000005
2020-08-28,0.026861000000000024
2020-08-31,-0.010335000000000205
2020-09-01,0.06294600000000017
2020-09-02,0.0006099999999999994
2020-09-03,-0.021262000000000114
2020-09-04,-0.011831000000000147
2020-09-08,-0.030666000000000082
2020-09-09,0.010401000000000105
2020-09-10,-0.022016999999999953
2020-09-11,-0.0008040000000001379
2020-09-14,0.0045360000000003176
2020-09-15,0.0002910000000000412
2020-09-16,-0.008008000000000015
2020-09-17,0.0031559999999999366
2020-09-18,-0.010241999999999973
2020-09-21,0.013157000000000085
2020-09-22,0.00904600000000011
2020-09-23,-0.016774000000000067
2020-09-24,0.00522099999999992
2020-09-25,0.004170000000000007
2020-09-28,-0.00014599999999997948
2020-09-29,-0.0008010000000001627
2020-09-30,0.020197999999999938
2020-10-01,0.0243564302614173
2020-10-02,-0.001965990423511335
2020-10-05,0.00657647054749783
2020-10-06,-0.014515757850531831
2020-10-07,0.0048613157878997955
2020-10-08,-0.004104010024424261
2020-10-09,0.028511296200742345
2020-10-12,-0.0014789725694867653
2020-10-13,0.05444204541311714
2020-10-14,-0.01832383985261765
2020-10-15,0.05213889679244749
2020-10-16,0.04115672000507139
2020-10-19,0.016018672973645096
2020-10-20,-0.053633503942310264
2020-10-21,-0.0432324888046044
2020-10-22,0.013839494958483902
2020-10-23,-0.01686435773475047
2020-10-26,0.011684810370811686
2020-10-27,0.040084648172136327
2020-10-28,-0.04208996127361985
2020-10-29,-0.04982811819933535
2020-10-30,-0.05754981752043534
2020-11-02,-0.016468279618160466
2020-11-03,-0.0028057070197282765
2020-11-04,0.0694545927908111
2020-11-05,0.026548782131741958
2020-11-06,0.007024312451408905
2020-11-09,-0.16991979846613509
2020-11-10,-0.08760583550303921
2020-11-11,0.09730547606386147
2020-11-12,0.03617249962382985
2020-11-13,-0.056695960940508855
2020-11-16,-0.010413552159060743
2020-11-17,0.005583795088379053
2020-11-18,0.03254700387054518
2020-11-19,-0.0012786034952120505
2020-11-20,0.05933821546890278
2020-11-23,-0.020585118416425668
2020-11-24,-0.00612547548734661
2020-11-25,0.03699111230620358
2020-11-27,0.06131804188824207
2020-11-30,0.014158683388592674
2020-12-01,-0.1501373887732818
2020-12-02,0.016012226943006917
2020-12-03,0.001611653287177659
2020-12-04,-0.008514528104310973
2020-12-07,-0.005268376954279423
2020-12-08,0.010170911495891806
2020-12-09,-0.06445425545460978
2020-12-10,0.03256161904525987
2020-12-11,-0.0023793340547971905
2020-12-14,-0.0025929764669112825
2020-12-15,0.008653770030439751
2020-12-16,0.011395798107505486
2020-12-17,-0.00585294936513447
2020-12-18,0.010887657506980234
2020-12-21,0.007264073519604199
2020-12-22,2.8783987928705096e-05
2020-12-23,-0.06122001926294302
2020-12-24,-0.022599676334003886
2020-12-28,-0.06311181325962582
2020-12-29,0.006668695862485203
2020-12-30,-0.0009884309440203031
2020-12-31,-0.04533683278672477
2021-01-04,0.06699335802380518
2021-01-05,0.002333148878042868
2021-01-06,-0.045318429000353544
2021-01-07,-0.005526144658240246
2021-01-08,0.020683264810867297
2021-01-11,-0.033898313067529
2021-01-12,0.05639334747429863
2021-01-13,0.02179958274516646
2021-01-14,0.050841211743307864
2021-01-15,0.00329633594950321
2021-01-19,0.024169639602137926
2021-01-20,-0.027950538980756515
2021-01-21,9.464755548142347e-06
2021-01-22,0.0015724466858538112
2021-01-25,0.021904088181315607
2021-01-26,-0.0443151983810608
2021-01-27,-0.009803843223104411
2021-01-28,0.02109498458372377
2021-01-29,-0.017241775601431412
2021-02-01,0.02637247346760255
2021-02-02,0.01657097102098035
2021-02-03,-0.02462338794807089
2021-02-04,0.024727097392832024
2021-02-05,0.06330233483110921
2021-02-08,-0.0141083967442676
2021-02-09,0.035660526074690745
2021-02-10,0.004038060325642704
2021-02-11,0.0026362560933554124
2021-02-12,0.004508187436597163
2021-02-16,0.020692633806259016
2021-02-17,-0.027635518168833965
2021-02-18,-0.026763680557600176
2021-02-19,-0.0014425732297952782
2021-02-22,-0.045891313791268484
2021-02-23,-0.011598053543345093
2021-02-24,-0.004661130769517202
2021-02-25,-0.04484799752867228
2021-02-26,0.021068530707553334
2021-03-01,0.08155036878554733
2021-03-02,-0.0767396436091235
2021-03-03,-0.07143579492131583
2021-03-04,0.0025038007541310584
2021-03-05,-0.008419670989986765
2021-03-08,-0.06525031740983632
2021-03-09,0.08268120597305503
2021-03-10,-0.015231421452465385
2021-03-11,0.04717246527138034
2021-03-12,-0.0181992642583568
2021-03-15,-0.006386259006299005
2021-03-16,-0.03392959931598239
2021-03-17,0.0002582710456468882
2021-03-18,-0.05273836055728376
2021-03-19,0.026495921169355334
2021-03-22,0.007115208788190531
2021-03-23,0.02661821538058003
2021-03-24,-0.06387956082238815
2021-03-25,0.0024105512478921226
2021-03-26,0.015500687473943427
2021-03-29,-0.029092669444576984
2021-03-30,0.012177641435209436
2021-03-31,0.022686375108263157
2021-04-01,0.011383290965226089
2021-04-05,-0.006013651552753933
2021-04-06,0.013110441524471992
2021-04-07,-0.01736038184078007
2021-04-08,0.021367864593420355
2021-04-09,-0.019958918901507305
2021-04-12,-0.005330978919941848
2021-04-13,0.0555741131764418
2021-04-14,-0.03245064383350957
2021-04-15,0.010690252539736232
2021-04-16,-0.003107938016493738
2021-04-19,-0.013843058077563655
2021-04-20,-0.0056686870797942246
2021-04-21,0.002836884210941513
2021-04-22,0.010914526141675842
2021-04-23,0.02316282481732773
2021-04-26,-0.00249260115825628
2021-04-27,-0.011657631230768453
2021-04-28,-0.007103148167443589
2021-04-29,-0.02393128938998189
2021-04-30,-0.00343917015212315
2021-05-03,-0.011804464265983826
2021-05-04,-0.022028988122767816
2021-05-05,-0.01575599621470594
2021-05-06,-0.011738989030027073
2021-05-07,0.007501292921137666
2021-05-10,-0.019557851391451282
2021-05-11,0.03386338747246834
2021-05-12,-0.030614246911277482
2021-05-13,0.0035888471502217864
2021-05-14,0.05191919613125571
2021-05-17,0.00222225424455121
2021-05-18,0.009883240779373276
2021-05-19,-0.004781535247662477
2021-05-20,0.040722401134090445
2021-05-21,-0.02100631096791843
2021-05-24,0.01450501885213865
2021-05-25,-0.002192761374668236
2021-05-26,0.013812474288218395
2021-05-27,-0.0005142859648034487
2021-05-28,0.013448434946864764
2021-06-01,-0.010657561811618364
2021-06-02,-0.0009624836822871677
2021-06-03,-0.01762163897070574
2021-06-04,0.04373953349917259
2021-06-07,0.03324477393900462
2021-06-08,-0.004773515284749156
2021-06-09,-0.014637392562146412
2021-06-10,0.03761457369470612
2021-06-11,0.04108613820633098
2021-06-14,0.00036753937257457043
2021-06-15,-0.017603035747441865
2021-06-16,0.00445175378530448
2021-06-17,0.026656176966595262
2021-06-18,9.648579847524501e-05
2021-06-21,-0.007943356995032574
2021-06-22,0.011261643593050898
2021-06-23,0.0017737129852010707
2021-06-24,0.0043442063638122926
2021-06-25,-0.003987858365352507
2021-06-28,0.03514741869935904
2021-06-29,0.013368742976248961
2021-06-30,-0.01603178605590875
2021-07-01,-5.8017770880129096e-05
2021-07-02,0.006941643142929573
2021-07-06,0.026525467936494736
2021-07-07,-0.015391145585493721
2021-07-08,-0.014410911116825824
2021-07-09,-0.0033990177887348056
2021-07-12,-0.01131629317729656
2021-07-13,-0.0024096479687251613
2021-07-14,-0.03649002299874967
2021-07-15,-0.010816026276387402
2021-07-16,0.014621420080429137
2021-07-19,-0.01432883170626196
2021-07-20,0.0039044603066456566
2021-07-21,-0.004010747093064056
2021-07-22,0.02039780783536759
2021-07-23,0.0006413959359377135
2021-07-26,0.030129787907877334
2021-07-27,-0.012432183289034131
2021-07-28,0.007581804294378101
2021-07-29,0.03543224923523155
2021-07-30,-0.01742376225979912
2021-08-02,0.0034921232596291573
2021-08-03,-0.00015664641707886887
2021-08-04,0.0616574093609686
2021-08-05,-0.0028850675232201576
2021-08-06,-0.03165466894297897
2021-08-09,0.005597773115516137
2021-08-10,-0.0226632694853943
2021-08-11,-0.03703664931978732
2021-08-12,0.01022156733536141
2021-08-13,-0.016721421165446233
2021-08-16,-0.012972915191664493
2021-08-17,-0.003478015315615649
2021-08-18,-0.013540614951909705
2021-08-19,-0.020486056076429723
2021-08-20,0.011720735755379394
2021-08-23,0.01044573851208945
2021-08-24,-0.006449621166846007
2021-08-25,-0.00517193091150264
2021-08-26,0.005498059562739812
2021-08-27,-0.0015051821452272771
2021-08-30,0.016970606964097117
2021-08-31,-0.1380267359265264
2021-09-01,-0.04705427363250408
2021-09-02,0.013872520344876231
2021-09-03,-0.0031067323343295936
2021-09-07,-0.005692619056224795
2021-09-08,-0.004841319441872778
2021-09-09,-0.004034276716986278
2021-09-10,0.0011021161156570861
2021-09-13,0.009931596645368204
2021-09-14,-0.0062099049607826935
2021-09-15,0.008513037718449737
2021-09-16,-0.0034436805521000403
2021-09-17,0.0065387182270075055
2021-09-20,-0.014656321336326536
2021-09-21,0.0010908898173835337
2021-09-22,0.009437407316155152
2021-09-23,0.009488578996357378
2021-09-24,-0.002528621172095085
2021-09-27,-0.0020783172081802986
2021-09-28,-0.024896406179967516
2021-09-29,0.013853133286650828
2021-09-30,-0.00592809610473256
2021-10-01,-0.09051394961659671
2021-10-04,-0.03644805978321008
2021-10-05,0.018458532207686666
2021-10-06,-0.0709114011722346
2021-10-07,0.019841233545493307
2021-10-08,-0.011015100764602185
2021-10-11,-0.0018552290151415643
2021-10-12,0.013235975800226465
2021-10-13,0.026057041686888577
2021-10-14,0.02538880719685504
2021-10-15,-0.010900762232436117
2021-10-18,0.02723907665617383
2021-10-19,-0.0007779709838008327
2021-10-20,-0.0013558111358391504
2021-10-21,0.01657093254623083
2021-10-22,-0.029558934500672474
2021-10-25,0.055602487058814085
2021-10-26,-0.007817112076778305
2021-10-27,-0.012816164026298947
2021-10-28,0.020168081104488568
2021-10-29,-0.0027842091889743424
2021-11-01,-0.01743729954636877
2021-11-02,0.02103856849679515
2021-11-03,-0.0018687345390165327
2021-11-04,-0.11878456866869164
2021-11-05,-0.10794212658751834
2021-11-08,0.022724108520496125
2021-11-09,-0.021662480250308664
2021-11-10,-0.0226683831040363
2021-11-11,-0.00648754058608581
2021-11-12,0.01832660352048259
2021-11-15,0.010797359588268194
2021-11-16,-0.0034184415845272213
2021-11-17,0.021139936905782593
2021-11-18,0.022971314597011346
2021-11-19,0.02584577678659445
2021-11-22,0.049135116470575904
2021-11-23,-0.011187061203346947
2021-11-24,-0.006043609024079879
2021-11-26,0.12412338788501548
2021-11-29,0.078449733629479
2021-11-30,-0.03704011605024537
2021-12-01,-0.0798709217957561
2021-12-02,-0.014262468460456543
2021-12-03,0.00698676002278692
2021-12-06,-0.08117000773272402
2021-12-07,0.04809720995648882
2021-12-08,0.0021151059212813034
2021-12-09,-0.023327965238558807
2021-12-10,-0.02137342812354052
2021-12-13,0.03354364727407148
2021-12-14,0.013699626892479581
2021-12-15,0.021920413792921742
2021-12-16,-0.00011446017307629379
2021-12-17,0.019765011988043403
2021-12-20,-0.04661084648009735
2021-12-21,-0.015062881464619114
2021-12-22,-0.03799661710742128
2021-12-23,-0.002244750498811692
2021-12-27,-0.005564569939878375
2021-12-28,-0.014739300356557152
2021-12-29,0.01862526010075375
2021-12-30,0.008923978655952578
2021-12-31,0.0038224190089917775
2022-01-03,-0.04273639011581147
2022-01-04,-0.0040168383568851985
2022-01-05,-0.05072365631368336
2022-01-06,-3.4342951175280606e-05
2022-01-07,-0.0058436860618613015
2022-01-10,0.06125269062478964
2022-01-11,-0.027286502768822295
2022-01-12,0.004494007851353506
2022-01-13,-0.03997195871738786
2022-01-14,-0.01165333697701515
2022-01-18,-0.059330071145338864
2022-01-19,-0.045576982734130314
2022-01-20,-0.024520876623036245
2022-01-21,-0.03403975077098203
2022-01-24,-0.00815407964946552
2022-01-25,-0.02260646685808145
2022-01-26,0.0059794657974726224
2022-01-27,-0.025405055963007746
2022-01-28,0.050413692765439055
2022-01-31,0.03958011245468383
2022-02-01,0.014953730665397744
2022-02-02,-0.007834191758755493
2022-02-03,-0.020375787746195882
2022-02-04,-0.0018730776342310836
2022-02-07,-0.007359402744155605
2022-02-08,-0.01996154455100109
2022-02-09,0.047444614854995404
2022-02-10,-0.018375179903805515
2022-02-11,-0.0030699035331692073
2022-02-14,-0.07423354308098258
2022-02-15,0.04233901111607426
2022-02-16,0.005188888819610618
2022-02-17,-0.031583198829989514
2022-02-18,-0.006088572194958495
2022-02-22,-0.004729455965287124
2022-02-23,-0.04399485141060715
2022-02-24,0.09442046936010849
2022-02-25,-0.009767713154966651
2022-02-28,0.006449239558181273
2022-03-01,-0.02179618569893872
2022-03-02,0.002604750627891941
2022-03-03,-0.09922588034326553
2022-03-04,-0.046994814541059006
2022-03-07,-0.07086965956298101
2022-03-08,0.0015012231181506846
2022-03-09,0.07998101710203397
2022-03-10,-0.030972009552055715
2022-03-11,-0.05306726035817521
2022-03-14,-0.018079507937956103
2022-03-15,0.013836219394242196
2022-03-16,0.1297914439663336
2022-03-17,0.031179290295181874
2022-03-18,0.05559090332635175
2022-03-21,-0.03081716700307441
2022-03-22,0.05074553528624724
2022-03-23,-0.02188728491631805
2022-03-24,0.0174962041991112
2022-03-25,-0.03825458010872612
2022-03-28,0.05385721975677907
2022-03-29,0.022030195337887557
2022-03-30,-0.027264412121852603
2022-03-31,-0.013269557939706257
2022-04-01,0.003910127813091516
2022-04-04,-0.004389151085472518
2022-04-05,2.5297817326766676e-05
2022-04-06,0.011366467505602832
2022-04-07,0.008877045104716179
2022-04-08,0.007365973228265351
2022-04-11,-0.012712645253180641
2022-04-12,-0.009675717898128473
2022-04-13,-0.0023189670416570874
2022-04-14,-0.005105970208956012
2022-04-18,-0.002886850584093462
2022-04-19,0.006602783346946745
2022-04-20,0.014123155516918376
2022-04-21,-0.0059608880025647775
2022-04-22,-0.035439422363660024
2022-04-25,0.004557810677317473
2022-04-26,-0.017277246101941476
2022-04-27,0.005509736982069964
2022-04-28,0.01413978768062137
2022-04-29,-0.04007685241676157
2022-05-02,-0.0025968731721580625
2022-05-03,0.00482244197685119
2022-05-04,0.026701243485849877
2022-05-05,-0.014164414156648604
2022-05-06,-0.0018139470032969955
2022-05-09,-0.02120184166683807
2022-05-10,-0.0007559898283200818
2022-05-11,-0.009470470938003985
2022-05-12,-0.004366702610601139
2022-05-13,0.010733078124825527
2022-05-16,0.000569051144945609
2022-05-17,0.015290118904876802
2022-05-18,-0.038074070129060306
2022-05-19,-0.002562477247836829
2022-05-20,0.008223691134482979
2022-05-23,0.014873162869538638
2022-05-24,0.003383582525938584
2022-05-25,0.0086844326140475
2022-05-26,0.01966368419713567
2022-05-27,0.012994357271096317
2022-05-31,-0.013359079605295582
2022-06-01,-0.014687301713066678
2022-06-02,0.0023135360862313443
2022-06-03,-0.00821344330677177
2022-06-06,0.00499549757503353
2022-06-07,0.006974662757928511
2022-06-08,-0.010189042234871763
2022-06-09,-0.026052245319275753
2022-06-10,-0.022427186599924213
2022-06-13,-0.03212045484123045
2022-06-14,0.0033158953474410734
2022-06-15,0.0052055474630430506
2022-06-16,-0.010455730356735339
2022-06-17,-0.00463988091340636
2022-06-21,0.028620775421825784
2022-06-22,0.006553969657598895
2022-06-23,0.013737240236882348
2022-06-24,0.02588846328389129
2022-06-27,0.00754996799496368
2022-06-28,-0.01831932868611217
2022-06-29,0.008409796632406017
2022-06-30,-0.006831974468619051
2022-07-01,0.010329368731704338
2022-07-05,-0.0018246972653734694
2022-07-06,0.0013760558445896041
2022-07-07,-1.2380850326184885e-05
2022-07-08,0.00280043638153003
2022-07-11,-7.479668928499867e-05
2022-07-12,-0.00907114981123423
2022-07-13,-0.007330529774899096
2022-07-14,-0.006334869064304658
2022-07-15,0.03125191005684666
2022-07-18,-0.015204974378013356
2022-07-19,0.02361033069859631
2022-07-20,-0.02561272434656308
2022-07-21,0.010870443646209513
2022-07-22,-0.002238681643107663
2022-07-25,0.010047472730149606
2022-07-26,-0.00352623125379122
2022-07-27,0.009068436276003487
2022-07-28,0.0025341674083494666
2022-07-29,-0.0005323174469523018
2022-08-01,-0.01135958881529528
2022-08-02,-0.005811120846480655
2022-08-03,0.011632663113298466
2022-08-04,-0.009960495213677232
2022-08-05,0.005417650396404604
2022-08-08,0.0014388140179627754
2022-08-09,0.007518077353196803
2022-08-10,0.005760588516318256
2022-08-11,0.0017321307023785626
2022-08-12,0.020960226733757855
2022-08-15,-0.000782967562487868
2022-08-16,0.0010927473508763484
2022-08-17,-0.0007342683423630307
2022-08-18,0.0024653007400322387
2022-08-19,0.002811435429290591
2022-08-22,-0.011080733332828635
2022-08-23,-0.010863706161818643
2022-08-24,0.0005462546119556816
2022-08-25,0.00736290337338395
2022-08-26,-0.022193037132596596
2022-08-29,-0.004336318816024007
2022-08-30,-0.004014537065733926
2022-08-31,-0.008569744856905846
2022-09-01,0.012019281485904382
2022-09-02,-0.012046513213633302
2022-09-06,-0.0034265087179145533
2022-09-07,0.01341999194803667
2022-09-08,0.0122476633235364
2022-09-09,0.0064353489052900266
2022-09-12,0.0060340222326767095
2022-09-13,-0.030298831439161775
2022-09-14,-0.0070291861500217
2022-09-15,0.008258005712309382
2022-09-16,-0.0020974815345195367
2022-09-19,-0.0016399122339155385
2022-09-20,-0.011188984975192988
2022-09-21,-0.01801422595254153
2022-09-22,0.002591445427854181
2022-09-23,-0.014570659068671603
2022-09-26,-0.012155942842556621
2022-09-27,-0.002989243408604667
2022-09-28,0.016484645887572702
2022-09-29,-0.005102563240366431
2022-09-30,-0.013023890582051053
2022-10-03,-0.07301126563602342
2022-10-04,0.027130069411943
2022-10-05,-0.029961787281357594
2022-10-06,-0.011770466629517144
2022-10-07,-0.05769258436417754
2022-10-10,0.0006557969786084175
2022-10-11,-0.02498517841966504
2022-10-12,0.0019441344465938378
2022-10-13,0.021880731063370854
2022-10-14,-0.06883044496774005
2022-10-17,0.06283326265397066
2022-10-18,0.0021689557127627275
2022-10-19,0.005814817017015933
2022-10-20,-0.05901557397997465
2022-10-21,0.03241354613113712
2022-10-24,-0.010021961609914582
2022-10-25,0.04793145240263235
2022-10-26,0.00789357478160836
2022-10-27,0.0009130731058924912
2022-10-28,0.016880343467178763
2022-10-31,-0.00403549629733626
2022-11-01,-0.010256028573992434
2022-11-02,-0.05100159634725089
2022-11-03,-0.005832654958278466
2022-11-04,-0.02261208457045335
2022-11-07,-0.034711709916195856
2022-11-08,-0.020936303030007892
2022-11-09,-0.060375973528395535
2022-11-10,0.07643826239137023
2022-11-11,0.02612884429412481
2022-11-14,-0.022032006365159836
2022-11-15,0.012976428088160364
2022-11-16,-0.030887922163859712
2022-11-17,-0.01865279965936163
2022-11-18,-0.012670947095102353
2022-11-21,-0.05162018136217269
2022-11-22,0.01239192760068006
2022-11-23,0.056492164743035984
2022-11-25,-0.00261970531133297
2022-11-28,0.0011188211968147423
2022-11-29,-0.011710885472656076
2022-11-30,0.06604349294774779
2022-12-01,-0.02566352815796431
2022-12-02,-0.006775883114952021
2022-12-05,-0.05343767712311569
2022-12-06,-0.013952189962568555
2022-12-07,-0.018797706913289785
2022-12-08,0.0010659880201430833
2022-12-09,0.014788544761766172
2022-12-12,-0.024215478389855154
2022-12-13,-0.012367355246481125
2022-12-14,-0.016272728942487633
2022-12-15,-0.014585304768569736
2022-12-16,-0.02908512756520965
2022-12-19,-0.0046374826142102235
2022-12-20,-0.03917831279925442
2022-12-21,0.006026916459595598
2022-12-22,-0.05065993613855091
2022-12-23,-0.005528427913104963
2022-12-27,-0.05865905404627534
2022-12-28,0.009343389082665033
2022-12-29,0.05170337504017345
2022-12-30,0.005196768292279648
2023-01-03,-0.053231024724769364
2023-01-04,0.031887412271099744
2023-01-05,-0.024292656599977088
2023-01-06,0.03175137003384254
2023-01-09,0.0363616321692611
2023-01-10,0.00228521939928567
2023-01-11,0.022048272399395726
2023-01-12,0.008435845172504187
2023-01-13,0.0004305948667516869
2023-01-17,0.031776806828354785
2023-01-18,-0.016213555595462652
2023-01-19,-0.010323316123339733
2023-01-20,0.03881594492829764
2023-01-23,0.04759706534986126
2023-01-24,-0.0029997920998402284
2023-01-25,0.0049701542588483595
2023-01-26,0.0687664653978853
2023-01-27,0.0560390641323239
2023-01-30,-0.03347408070887569
2023-01-31,0.028556314770970793
2023-02-01,0.03119549477432302
2023-02-02,0.027991837294579273
2023-02-03,-0.011747407485207402
2023-02-06,0.007009509987834566
2023-02-07,0.009328002094610391
2023-02-08,0.0014094813272800169
2023-02-09,0.015298952722346021
2023-02-10,-0.02847469348789864
2023-02-13,0.00331794515289399
2023-02-14,0.03315377372959551
2023-02-15,0.014691600674758235
2023-02-16,-0.03754529946406251
2023-02-17,0.008722297432220593
2023-02-21,-0.03360976505255652
2023-02-22,0.01068417872444653
2023-02-23,0.003001321615045531
2023-02-24,-0.018944757103722967
2023-02-27,0.026034272021644413
2023-02-28,-0.004742657511671504
2023-03-01,-0.004554481807919071
2023-03-02,-0.0014135719202913036
2023-03-03,0.019760552378986235
2023-03-06,-0.011038467214408102
2023-03-07,-0.016698631992235684
2023-03-08,-0.015135680350175224
2023-03-09,-0.03291752164479858
2023-03-10,-0.009144266634223953
2023-03-13,0.00798732220465375
2023-03-14,0.038938688413907144
2023-03-15,-0.007919488532821381
2023-03-16,0.019909425740655212
2023-03-17,-0.015515883247394491
2023-03-20,0.009544119511359164
2023-03-21,0.04484846104022231
2023-03-22,-0.022073335717961263
2023-03-23,0.0063194585990534345
2023-03-24,4.9012953262058344e-05
2023-03-27,0.004838546628304109
2023-03-28,-0.007149028954754152
2023-03-29,0.021371461452801496
2023-03-30,0.004821426733287415
2023-03-31,0.036036608673455525
2023-04-03,-0.027432599301332822
2023-04-04,-0.0038551961334217792
2023-04-05,-0.021495959249675935
2023-04-06,-0.0050497845804425845
2023-04-10,-0.001276122144380801
2023-04-11,0.0013475400878888003
2023-04-12,-0.01798327973439249
2023-04-13,0.026459524958666776
2023-04-14,-0.0031092463002290924
2023-04-17,0.007023623373356866
2023-04-18,-0.006002881662399478
2023-04-19,-0.006924082941495773
2023-04-20,-0.046932532456205024
2023-04-21,0.010728558473890827
2023-04-24,-0.010913317804625839
2023-04-25,-0.017285054365822776
2023-04-26,-0.020013540139564752
2023-04-27,0.03271561142880758
2023-04-28,0.012235352950690994
2023-05-01,-0.012942252583240242
2023-05-02,-0.008842799420031106
2023-05-03,-0.002471723143723163
2023-05-04,-0.0003981325300577212
2023-05-05,0.03695121953766047
2023-05-08,0.005046233695428056
2023-05-09,-0.0022815151846310487
2023-05-10,0.005142740182273917
2023-05-11,0.010215902076333877
2023-05-12,-0.01459352073087632
2023-05-15,-0.001524774240530184
2023-05-16,0.00118041716205195
2023-05-17,0.029576975051580988
2023-05-18,0.015742154042184837
2023-05-19,0.00505325366704013
2023-05-22,0.02082232382615402
2023-05-23,-0.0128672354483858
2023-05-24,-0.005558116587269129
2023-05-25,0.0022592020285706546
2023-05-26,0.03687571124098614
2023-05-30,0.02366705307722997
2023-05-31,0.010551451240293051
2023-06-01,0.0009854438087675756
2023-06-02,0.018309777786629133
2023-06-05,-0.002531033792541903
2023-06-06,0.01618028791916235
2023-06-07,-0.00317243682690814
2023-06-08,0.02817711320078922
2023-06-09,0.016381842966048395
2023-06-12,0.02082198748449291
2023-06-13,0.01564813414678561
2023-06-14,0.0067792615418546314
2023-06-15,0.0042705189585004796
2023-06-16,0.007772860802004478
2023-06-20,0.016268740743733294
2023-06-21,-0.037997476183659715
2023-06-22,0.013604591345585946
2023-06-23,-0.013350195172836315
2023-06-26,-0.024533647903531165
2023-06-27,0.019316052452657793
2023-06-28,0.00902340167966187
2023-06-29,-0.00339401163651588
2023-06-30,0.013635259182193563
2023-07-03,0.027945399467639517
