date,return
2020-06-22,0.0
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,0.0
2020-06-26,0.0
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,0.0
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,0.0
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.0
2020-09-04,0.0
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,0.0
2020-09-11,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,0.0
2020-09-28,0.0
2020-09-29,0.0
2020-09-30,0.0
2020-10-01,0.017971271987391478
2020-10-02,-0.001346416522551071
2020-10-05,0.008450941534874423
2020-10-06,-0.01424864258570778
2020-10-07,0.005928240097165317
2020-10-08,4.561091475596311e-05
2020-10-09,0.02347291313660654
2020-10-12,-0.0011791416003592667
2020-10-13,0.045370118532953314
2020-10-14,-0.01647590406073079
2020-10-15,0.04520418916341816
2020-10-16,0.03527456667679867
2020-10-19,0.011474419033909673
2020-10-20,-0.04572971041355526
2020-10-21,-0.03905511083019869
2020-10-22,0.01599206140866443
2020-10-23,-0.015802562139848906
2020-10-26,0.006475638433378509
2020-10-27,0.032492459702244854
2020-10-28,-0.04185072253268611
2020-10-29,-0.038404914450226715
2020-10-30,-0.0505766408112724
2020-11-02,-0.008228186332502684
2020-11-03,-0.0035469542761171324
2020-11-04,0.059777983192072955
2020-11-05,0.02622429615667811
2020-11-06,0.005620813839817825
2020-11-09,-0.13480777031580457
2020-11-10,-0.07489885498507216
2020-11-11,0.07587422245551818
2020-11-12,0.02429720217732892
2020-11-13,-0.04777249469309379
2020-11-16,-0.0038449668586168937
2020-11-17,0.006285981834957082
2020-11-18,0.025498982704344128
2020-11-19,-0.0003641883930936619
2020-11-20,0.05057713837970795
2020-11-23,-0.011236942979219013
2020-11-24,0.0024443595366597367
2020-11-25,0.02808530580681201
2020-11-27,0.05171797974139119
2020-11-30,0.008533703542948936
2020-12-01,-0.14554656517112166
2020-12-02,0.01570057798734261
2020-12-03,0.0013172818321380137
2020-12-04,-0.007209157627292479
2020-12-07,-0.005690469835383937
2020-12-08,0.01034978209407789
2020-12-09,-0.06209882607856892
2020-12-10,0.03198352150302236
2020-12-11,-0.0024783432620110353
2020-12-14,-0.0032354383594807865
2020-12-15,0.009016694988771858
2020-12-16,0.011257064437180284
2020-12-17,-0.0057984316462304526
2020-12-18,0.010315464024177393
2020-12-21,0.006417834361903061
2020-12-22,-0.00025654355560991715
2020-12-23,-0.05897748731489924
2020-12-24,-0.021865344585843282
2020-12-28,-0.06116736748894596
2020-12-29,0.006298755514088662
2020-12-30,-0.0006718190816283962
2020-12-31,-0.04489966241296505
2021-01-04,0.0660976601469887
2021-01-05,0.003180228672218294
2021-01-06,-0.044236492276423706
2021-01-07,-0.005306623355333624
2021-01-08,0.02058672460414469
2021-01-11,-0.03288698300054949
2021-01-12,0.055942935987838484
2021-01-13,0.02172585000403548
2021-01-14,0.05082343330028559
2021-01-15,0.002446030081564644
2021-01-19,0.024209422280312552
2021-01-20,-0.027351084138975575
2021-01-21,-0.0004869116501417904
2021-01-22,0.0012608156432837234
2021-01-25,0.021394260385769116
2021-01-26,-0.0441059813913313
2021-01-27,-0.009777366990373773
2021-01-28,0.02107536795659585
2021-01-29,-0.01738760817001451
2021-02-01,0.02605821138369377
2021-02-02,0.022674092877473358
2021-02-03,-0.026435881870841466
2021-02-04,0.024823547655616483
2021-02-05,0.07107729749334171
2021-02-08,-0.017604128867783907
2021-02-09,0.04214423508996063
2021-02-10,0.0029877726743872267
2021-02-11,0.003130647422190924
2021-02-12,0.002238208913443362
2021-02-16,0.024531765750712312
2021-02-17,-0.031057296402787333
2021-02-18,-0.026564892993580086
2021-02-19,-0.0013842420520888844
2021-02-22,-0.050425398799553656
2021-02-23,-0.013819205516844386
2021-02-24,-0.0059453318511852255
2021-02-25,-0.04985871242730638
2021-02-26,0.02246474772795221
2021-03-01,0.09061088079782888
2021-03-02,-0.08425194364563092
2021-03-03,-0.07816891360326794
2021-03-04,0.004387315157537001
2021-03-05,-0.01292358654051483
2021-03-08,-0.07287813311398571
2021-03-09,0.09256776282071721
2021-03-10,-0.016152160939274556
2021-03-11,0.05267538751668006
2021-03-12,-0.02199356285921377
2021-03-15,0.004243369757527067
2021-03-16,-0.039417585957243144
2021-03-17,0.003221672832409825
2021-03-18,-0.05760163168627532
2021-03-19,0.02917801708201507
2021-03-22,0.006661531186596557
2021-03-23,0.030966069609737405
2021-03-24,-0.06845500444760946
2021-03-25,0.000519128508945294
2021-03-26,0.016160495967079382
2021-03-29,-0.03331946819485974
2021-03-30,0.013989579813557277
2021-03-31,0.02413921287145151
2021-04-01,0.014277986674796855
2021-04-05,-0.006823745187686064
2021-04-06,0.01603333696730381
2021-04-07,-0.018953168071381872
2021-04-08,0.02346823879444157
2021-04-09,-0.023651017610751526
2021-04-12,-0.004186577123326899
2021-04-13,0.06159370259278258
2021-04-14,-0.03606204718950195
2021-04-15,0.009742759347390249
2021-04-16,-0.005895727637711513
2021-04-19,-0.01574920688894367
2021-04-20,-0.007371649299159815
2021-04-21,0.0031420746575383414
2021-04-22,0.014644917285425916
2021-04-23,0.02478075064440799
2021-04-26,-0.0016704298671291885
2021-04-27,-0.009332816210534419
2021-04-28,-0.006226026869741053
2021-04-29,-0.027695146324924886
2021-04-30,-0.004737786375137829
2021-05-03,-0.014995547300852992
2021-05-04,-0.02603604139348103
2021-05-05,-0.020248769900008484
2021-05-06,-0.013690940378582248
2021-05-07,0.007611250893232698
2021-05-10,-0.021364919152409026
2021-05-11,0.037294369449228204
2021-05-12,-0.03296008672773831
2021-05-13,0.002002706184454616
2021-05-14,0.05748940802399309
2021-05-17,0.00333938671130982
2021-05-18,0.011075648448756633
2021-05-19,-0.006993984626333601
2021-05-20,0.043405989675883015
2021-05-21,-0.023633316854488908
2021-05-24,0.015647312350160324
2021-05-25,-0.0016832205473247275
2021-05-26,0.014465592812975062
2021-05-27,0.00048274121420557056
2021-05-28,0.01459534324941818
2021-06-01,-0.010424592121703642
2021-06-02,-0.0013964371640496395
2021-06-03,-0.02193021621674827
2021-06-04,0.049320478202608334
2021-06-07,0.0238653628438276
2021-06-08,-0.003943184568544012
2021-06-09,-0.019289477589284752
2021-06-10,0.037664740202539335
2021-06-11,0.05092273448433494
2021-06-14,-0.0007749253948517024
2021-06-15,-0.017539116063871863
2021-06-16,0.006577204335470973
2021-06-17,0.028329301070922103
2021-06-18,0.0018716104938541985
2021-06-21,-0.010726848468800176
2021-06-22,0.013593139223293036
2021-06-23,0.004670500750321427
2021-06-24,-0.004580618044389862
2021-06-25,-0.0029242716017873387
2021-06-28,0.03993282583043249
2021-06-29,0.014182619810035949
2021-06-30,-0.017945001944826622
2021-07-01,-0.0008850144669443074
2021-07-02,0.004153953934832358
2021-07-06,0.02317523881513697
2021-07-07,-0.022555783984319958
2021-07-08,-0.006430225069940864
2021-07-09,-0.001978824625161933
2021-07-12,-0.006665253985021955
2021-07-13,-0.004774439128274517
2021-07-14,-0.027314533993405214
2021-07-15,0.000234530546416889
2021-07-16,0.029112055449682057
2021-07-19,0.0002615072967072917
2021-07-20,0.00025619953302021724
2021-07-21,0.002734887106833994
2021-07-22,0.019597174797060798
2021-07-23,0.010380464790932674
2021-07-26,0.023162182398546092
2021-07-27,-0.015435260859185281
2021-07-28,0.015921208002671407
2021-07-29,0.032249071515455106
2021-07-30,-0.012244391804488592
2021-08-02,-0.001188524230263039
2021-08-03,-0.004165946507644605
2021-08-04,0.04967786140240325
2021-08-05,-0.002077423354262708
2021-08-06,-0.015701017151509393
2021-08-09,0.02397962373960443
2021-08-10,-0.026596391379162948
2021-08-11,-0.04180559136697426
2021-08-12,0.009265466897758473
2021-08-13,-0.012665520940111164
2021-08-16,-0.018084336522957878
2021-08-17,0.00787131348667034
2021-08-18,-0.009425101932986549
2021-08-19,-0.032302563126235036
2021-08-20,0.012689119989487024
2021-08-23,0.0175852576209161
2021-08-24,-0.007410055019094837
2021-08-25,-0.0031663945345144122
2021-08-26,0.002459420942870023
2021-08-27,-0.0054212921836207205
2021-08-30,0.0052330232187145186
2021-08-31,-0.09579298144595667
2021-09-01,-0.039585213585216945
2021-09-02,0.014564330265579888
2021-09-03,-0.0024486468666123314
2021-09-07,-0.0008058546126485112
2021-09-08,-0.005398959276826652
2021-09-09,0.0024576547703444394
2021-09-10,-0.0006159162963820918
2021-09-13,0.009682877010386132
2021-09-14,-0.003954305761592738
2021-09-15,0.009339704212056408
2021-09-16,-0.003226810186625235
2021-09-17,0.005086568284671886
2021-09-20,-0.014759601926210477
2021-09-21,0.0005669641861986171
2021-09-22,0.012754895150133136
2021-09-23,0.01019694316522718
2021-09-24,-0.0037857542188483306
2021-09-27,-0.002954666261982136
2021-09-28,-0.0282299004194057
2021-09-29,0.012843357712617815
2021-09-30,-0.0062609492404113775
2021-10-01,-0.058197599932962245
2021-10-04,-0.026448257781553918
2021-10-05,0.0180202507139508
2021-10-06,-0.0477796898507984
2021-10-07,0.01552097374668517
2021-10-08,-0.007139162923228021
2021-10-11,-0.00538544384752801
2021-10-12,0.005697811865510494
2021-10-13,0.017075541181010023
2021-10-14,0.01573705919071597
2021-10-15,0.006848853681944021
2021-10-18,0.022350135942240938
2021-10-19,0.0034990427906876256
2021-10-20,-0.001732365680865669
2021-10-21,0.013156314005070129
2021-10-22,-0.019509519620101216
2021-10-25,0.03767392685644081
2021-10-26,-0.004524678270757989
2021-10-27,-0.01139044837208034
2021-10-28,0.02014313219549813
2021-10-29,0.0010047432125225633
2021-11-01,-0.009464249446841818
2021-11-02,0.01780169377414728
2021-11-03,0.00020589009845014064
2021-11-04,-0.09778744586157058
2021-11-05,-0.0855738916371042
2021-11-08,0.01868681271240985
2021-11-09,-0.02133224204128812
2021-11-10,-0.016707498266220994
2021-11-11,-0.004464152481767543
2021-11-12,0.017422308172753757
2021-11-15,0.009834971029638808
2021-11-16,-0.004559406225262506
2021-11-17,0.014874679840474043
2021-11-18,0.018918392903611768
2021-11-19,0.017903895343954042
2021-11-22,0.039241451694348096
2021-11-23,-0.005297967059961031
2021-11-24,-0.00401678680005602
2021-11-26,0.09036149201722589
2021-11-29,0.06650604751206568
2021-11-30,-0.0365882120270594
2021-12-01,-0.07036274730205451
2021-12-02,0.004488856968737177
2021-12-03,0.0022225131362532324
2021-12-06,-0.0615664636928944
2021-12-07,0.04675694704341848
2021-12-08,-0.0009108350540718894
2021-12-09,-0.019195250389386014
2021-12-10,-0.023102787565404067
2021-12-13,0.020578974031143046
2021-12-14,0.010266643690333617
2021-12-15,0.017554391654218182
2021-12-16,3.1971985073515376e-05
2021-12-17,0.010805159948691351
2021-12-20,-0.03804190525387478
2021-12-21,-0.005850998430831813
2021-12-22,-0.02810268733906761
2021-12-23,-0.000955807237096485
2021-12-27,-0.0017926602121915167
2021-12-28,-0.015284399563971313
2021-12-29,0.015387800473477965
2021-12-30,0.005791788842861637
2021-12-31,0.0030279462506420463
2022-01-03,-0.026067898713421328
2022-01-04,0.0021694427095075046
2022-01-05,-0.04423886785897282
2022-01-06,0.00865926620431971
2022-01-07,-0.0008451498895596645
2022-01-10,0.050512518345106304
2022-01-11,-0.02192185725194062
2022-01-12,0.005803708896570063
2022-01-13,-0.03727187148883745
2022-01-14,-0.0023410524337987883
2022-01-18,-0.04995624366819792
2022-01-19,-0.04005790679043534
2022-01-20,-0.023503441180222344
2022-01-21,-0.03132580032714166
2022-01-24,-0.006860612722028571
2022-01-25,-0.017347830217355614
2022-01-26,0.007664708713951744
2022-01-27,-0.021332410496511134
2022-01-28,0.044057582643947095
2022-01-31,0.03448682525831848
2022-02-01,-0.011191698521119479
2022-02-02,-0.002108095294061546
2022-02-03,-0.010791879978251906
2022-02-04,-0.005474299671801562
2022-02-07,-0.0026898945715513756
2022-02-08,-0.006728619650368459
2022-02-09,0.03197950566519622
2022-02-10,-0.01122962849225299
2022-02-11,-0.005154344356600032
2022-02-14,-0.032638997524943085
2022-02-15,0.024751207837194457
2022-02-16,-0.006200656772140359
2022-02-17,-0.020233827102584194
2022-02-18,-0.0015584992838491144
2022-02-22,-0.004967446289547484
2022-02-23,-0.02632562223994055
2022-02-24,0.03303021345656091
2022-02-25,0.012255577503498104
2022-02-28,-0.003362947013131569
2022-03-01,-0.018301668071278872
2022-03-02,0.00990474089994195
2022-03-03,-0.06353378593532248
2022-03-04,-0.03360685741238157
2022-03-07,-0.0513319562965566
2022-03-08,-0.006472588979269629
2022-03-09,0.05735009699608022
2022-03-10,-0.021856257445190014
2022-03-11,-0.03471548409475716
2022-03-14,-0.013564389871295983
2022-03-15,0.011753439014507537
2022-03-16,0.08566544820607494
2022-03-17,0.019983017895143954
2022-03-18,0.03550872315046519
2022-03-21,-0.02037828546709233
2022-03-22,0.03598180066820132
2022-03-23,-0.015977107179427352
2022-03-24,0.012341572640143583
2022-03-25,-0.015945251490769304
2022-03-28,0.03330577995577453
2022-03-29,0.014862157609840703
2022-03-30,-0.017785867717141246
2022-03-31,-0.016719497196516924
2022-04-01,0.009566406589370772
2022-04-04,0.005095281397633007
2022-04-05,-0.009432795727693821
2022-04-06,0.005480270262636272
2022-04-07,-0.006253583413648572
2022-04-08,0.015261603235561527
2022-04-11,0.03978597267401714
2022-04-12,-0.007337827076203937
2022-04-13,0.0027625015567368837
2022-04-14,-0.0032087758540763405
2022-04-18,-0.0012985612955464581
2022-04-19,0.0033294044026745207
2022-04-20,0.001419316765414386
2022-04-21,0.024776794619573703
2022-04-22,-0.03288916113130116
2022-04-25,-0.0014108407968918798
2022-04-26,-0.013799878677266824
2022-04-27,-0.0065410087406331
2022-04-28,0.016728898952801073
2022-04-29,-0.033629793133113726
2022-05-02,0.009008893313305958
2022-05-03,0.01047601083820505
2022-05-04,0.03187775941148082
2022-05-05,-0.005589363594855413
2022-05-06,0.0018753375619966104
2022-05-09,-0.022363836984474014
2022-05-10,-0.00960238037799818
2022-05-11,-0.0008473223023142298
2022-05-12,0.008567794203808099
2022-05-13,0.009554637834760758
2022-05-16,0.01282929265586242
2022-05-17,0.01570896028789642
2022-05-18,-0.0219519389766469
2022-05-19,-0.0013991343911509291
2022-05-20,0.00431743848795876
2022-05-23,0.01959900495864178
2022-05-24,0.011767468563285952
2022-05-25,0.010995649048046603
2022-05-26,0.007607337143319244
2022-05-27,0.0022314285232125364
2022-05-31,-0.0028013360378107113
2022-06-01,-0.005904033941035862
2022-06-02,-0.013924413314338612
2022-06-03,-0.005286754255522434
2022-06-06,0.00022609908949386068
2022-06-07,0.013651312246095941
2022-06-08,-0.004335086686980892
2022-06-09,-0.02073939224914711
2022-06-10,-0.015815485218633886
2022-06-13,-0.026562813943136126
2022-06-14,-0.007927840220285944
2022-06-15,0.0041693140563431996
2022-06-16,-0.015187872167299717
2022-06-17,0.011934688992978403
2022-06-21,0.026230199196449887
2022-06-22,0.016496440613409817
2022-06-23,0.017008609022197935
2022-06-24,0.02598874955090675
2022-06-27,0.00027488087650040673
2022-06-28,-0.017116928238840597
2022-06-29,0.010426645231194789
2022-06-30,-0.003965289363308893
2022-07-01,0.010254392951033678
2022-07-05,-6.249319021362805e-05
2022-07-06,0.002158605052958189
2022-07-07,0.0011235361837167376
2022-07-08,0.0018915330328657981
2022-07-11,0.0001261143149917417
2022-07-12,-0.009898024322465575
2022-07-13,-0.003515922978988034
2022-07-14,-0.001711874666795412
2022-07-15,0.016316658208398668
2022-07-18,-0.019311754077234723
2022-07-19,0.013598455756873868
2022-07-20,-0.0129037403153725
2022-07-21,-0.011621337802967651
2022-07-22,-0.004786176071275508
2022-07-25,0.006637939056829298
2022-07-26,-0.0011434409838267448
2022-07-27,0.0018551933812687466
2022-07-28,-0.0009308569252930535
2022-07-29,-0.0007767434546558255
2022-08-01,-0.008425850456775155
2022-08-02,-0.01040187773395751
2022-08-03,0.004516279717144111
2022-08-04,-0.009953689370087778
2022-08-05,-0.001973647592230718
2022-08-08,-0.00012275804876885825
2022-08-09,0.005266104759365134
2022-08-10,0.0058454744584306995
2022-08-11,-0.005248468787324491
2022-08-12,0.014927330975564899
2022-08-15,0.011906780829384955
2022-08-16,0.00108251207213411
2022-08-17,0.00317384001004846
2022-08-18,-0.001345108247906667
2022-08-19,0.005652252927024841
2022-08-22,-0.010872719881296582
2022-08-23,-0.01165960261539056
2022-08-24,0.0023331786511896044
2022-08-25,0.007084148280122768
2022-08-26,-0.018340204039237237
2022-08-29,-0.009451502444885436
2022-08-30,-0.003387348009278551
2022-08-31,-0.009027390353625302
2022-09-01,0.015951499008902668
2022-09-02,-0.016003468038585926
2022-09-06,-0.001466649613874197
2022-09-07,0.011968549109661365
2022-09-08,0.006081280009137441
2022-09-09,0.007239902836039309
2022-09-12,0.003058547423833675
2022-09-13,-0.033129301072853924
2022-09-14,0.00689491260784874
2022-09-15,0.0006990025326126447
2022-09-16,0.004182946101389437
2022-09-19,-0.004151636037439625
2022-09-20,-0.011645107069848172
2022-09-21,-0.016674167635187077
2022-09-22,0.018162229428149896
2022-09-23,-0.008625926289812371
2022-09-26,-0.010879782755030027
2022-09-27,0.003055853330697027
2022-09-28,0.02839434603771206
2022-09-29,-0.01185499852923651
2022-09-30,-0.014801984833140243
2022-10-03,-0.026650379563610237
2022-10-04,0.0226960792303682
2022-10-05,-0.015446611671368463
2022-10-06,-0.011934830748110121
2022-10-07,-0.037378159744905604
2022-10-10,0.0030107813859268345
2022-10-11,-0.008375680065275106
2022-10-12,-0.0025862149734979245
2022-10-13,0.024417422980299718
2022-10-14,-0.04171946743805426
2022-10-17,0.03810133211575889
2022-10-18,0.002372189197859685
2022-10-19,-0.0030826330674607913
2022-10-20,-0.02773586976730632
2022-10-21,0.027818216187319982
2022-10-24,0.005724024794926378
2022-10-25,0.029659049747928053
2022-10-26,0.008325301659517984
2022-10-27,-0.0008409126451252712
2022-10-28,0.02319957685503828
2022-10-31,-0.004127331093150922
2022-11-01,-0.018433785709022123
2022-11-02,-0.03430119084957678
2022-11-03,-0.011993365005567507
2022-11-04,-0.007763403936122054
2022-11-07,-0.00869767756957188
2022-11-08,-0.002922779115029006
2022-11-09,-0.03858241158631903
2022-11-10,0.060103934730135956
2022-11-11,0.01180940486965739
2022-11-14,-0.012153571773970879
2022-11-15,0.007444952199939915
2022-11-16,-0.01767732926339135
2022-11-17,-0.01019690493112102
2022-11-18,-0.006441242431757667
2022-11-21,-0.027047847092991614
2022-11-22,0.013948876787917872
2022-11-23,0.02752570337979422
2022-11-25,-0.0017303423236636143
2022-11-28,-0.0020696918334148274
2022-11-29,-0.0085073421915349
2022-11-30,0.049885133866776614
2022-12-01,-0.007670216025048872
2022-12-02,-0.004329869580497886
2022-12-05,-0.03862041793557445
2022-12-06,-0.012111951360157493
2022-12-07,-0.009246660071496127
2022-12-08,0.005780730683818843
2022-12-09,0.0013300408926385414
2022-12-12,-0.011410125165310233
2022-12-13,-0.003365862640384077
2022-12-14,-0.011344973662549437
2022-12-15,-0.019510081809389773
2022-12-16,-0.021325870219259517
2022-12-19,-0.007883770829806909
2022-12-20,-0.021461243085990622
2022-12-21,0.0081546539126941
2022-12-22,-0.03623044166720272
2022-12-23,-0.0024175926929543108
2022-12-27,-0.040111499075713763
2022-12-28,0.0028236929476646
2022-12-29,0.03896704072010497
2022-12-30,0.0024476412283446084
2023-01-03,-0.030511792542471397
2023-01-04,0.019369583521264385
2023-01-05,-0.019606784875422875
2023-01-06,0.024567886107455788
2023-01-09,0.014471239761176135
2023-01-10,0.006056523927990833
2023-01-11,0.021885522605649084
2023-01-12,0.004652278094329026
2023-01-13,0.0034389627500183645
2023-01-17,0.015880305402953265
2023-01-18,-0.013417051649281603
2023-01-19,-0.00876252568421512
2023-01-20,0.0317085460212389
2023-01-23,0.030525033879888662
2023-01-24,-0.0048168989342203886
2023-01-25,0.007062675751806873
2023-01-26,0.04250666571387594
2023-01-27,0.03693664028093028
2023-01-30,-0.025017980502180584
2023-01-31,0.02356994903129508
2023-02-01,0.020661021770675702
2023-02-02,0.01925881443490419
2023-02-03,-0.014347876637526492
2023-02-06,0.0007228566755769891
2023-02-07,0.010454793050888185
2023-02-08,-0.00543321040885915
2023-02-09,0.004614146383016797
2023-02-10,-0.012167005701378039
2023-02-13,0.004282631876235515
2023-02-14,0.019945786503817835
2023-02-15,0.006171879597842124
2023-02-16,-0.03164308433270005
2023-02-17,0.005349344500003461
2023-02-21,-0.024361927590654375
2023-02-22,0.008794806139178648
2023-02-23,0.003956671443762311
2023-02-24,-0.01400773281982625
2023-02-27,0.013899275272912518
2023-02-28,-0.0065672102156933984
2023-03-01,-0.0027741651365465166
2023-03-02,-0.003477944395374597
2023-03-03,0.019826444588047283
2023-03-06,-0.004649755450785847
2023-03-07,-0.015931305426195513
2023-03-08,-0.010864672783501266
2023-03-09,-0.025231247602557738
2023-03-10,-0.0073541125438262465
2023-03-13,0.0054124161381973925
2023-03-14,0.0304451386502646
2023-03-15,-0.0070209075501783316
2023-03-16,0.01739758289322432
2023-03-17,-0.014467685615084876
2023-03-20,0.009573827981325996
2023-03-21,0.03251308000678721
2023-03-22,-0.01926187765497657
2023-03-23,0.012335150412480044
2023-03-24,0.0009678708688181117
2023-03-27,0.0032245688015142813
2023-03-28,-0.0050638015583131055
2023-03-29,0.017479275042980517
2023-03-30,0.004922253375941436
2023-03-31,0.025932708466222577
2023-04-03,-0.009544575032877794
2023-04-04,-0.002208576749693704
2023-04-05,-0.009606646924409268
2023-04-06,0.0030833343404118416
2023-04-10,-0.003724485451542332
2023-04-11,-0.0021084419481901557
2023-04-12,-0.010746442047024699
2023-04-13,0.023196934381527465
2023-04-14,-0.0015633273299576552
2023-04-17,2.7487846741409278e-05
2023-04-18,-0.006098296669670088
2023-04-19,-0.00241324587017734
2023-04-20,-0.03432946398711479
2023-04-21,0.010583610634250215
2023-04-24,-0.008598702038880612
2023-04-25,-0.017325667559852452
2023-04-26,-0.017180405264292233
2023-04-27,0.03001315727487608
2023-04-28,0.009628265002131337
2023-05-01,-0.007565171243052926
2023-05-02,-0.010313193745418045
2023-05-03,-0.0009263989800085103
2023-05-04,-0.006785615605319144
2023-05-05,0.026719908051267824
2023-05-08,0.003719002023138069
2023-05-09,-0.001987373052790243
2023-05-10,0.006630921728347915
2023-05-11,0.0063163554272272415
2023-05-12,-0.009464462991814342
2023-05-15,0.0003560997069897595
2023-05-16,-0.0013439173823975412
2023-05-17,0.02346625497480561
2023-05-18,0.012483156503758308
2023-05-19,0.004569314868458983
2023-05-22,0.013908308640540877
2023-05-23,-0.01024685581625371
2023-05-24,-0.011090523748516743
2023-05-25,-0.005301406754168252
2023-05-26,0.023191997014754412
2023-05-30,0.011663959945099113
2023-05-31,0.008103866105956467
2023-06-01,0.003400401382649479
2023-06-02,0.016700221291003677
2023-06-05,0.009883022286156335
2023-06-06,0.008147736856077573
2023-06-07,-0.010175211149442935
2023-06-08,0.0214113513961321
2023-06-09,0.01372710974176619
2023-06-12,0.011808886535873732
2023-06-13,0.011314086177010938
2023-06-14,-0.002647057015204947
2023-06-15,0.00863251041395319
2023-06-16,0.0028316731318202273
2023-06-20,0.014817437153599327
2023-06-21,-0.02084425648341147
2023-06-22,0.013523216706316957
2023-06-23,-0.01202239270302913
2023-06-26,-0.02093570289635311
2023-06-27,0.0074149134383740545
2023-06-28,0.006887821351387177
2023-06-29,0.0019234153097285492
2023-06-30,0.011438115538923857
2023-07-03,0.01829952434177221
2023-07-05,0.006104628722041696
2023-07-06,-0.017737882430054572
2023-07-07,-0.004544836138712019
2023-07-10,-0.0008777535961712362
2023-07-11,0.00787957663365776
2023-07-12,0.011226528079955776
2023-07-13,0.014057228465958277
2023-07-14,0.002243866538970658
2023-07-17,0.005307110008105626
2023-07-18,0.006279716913279061
2023-07-19,0.007578859832080027
2023-07-20,-0.03246538266326241
2023-07-21,0.0004544963784419889
2023-07-24,0.00678170962187065
2023-07-25,-0.0017897255775010568
2023-07-26,0.0005434632733275075
2023-07-27,-0.00982605502446806
2023-07-28,0.020749275848678323
2023-07-31,0.002091699769043034
2023-08-01,-0.012024186061692973
2023-08-02,-0.017064935668166817
2023-08-03,0.007256668244774372
